timestamp,price
2019-05-23 13:08:33.952244997,99.5206789068636
2019-05-23 13:08:34.634227991,99.96667760013297
2019-05-23 13:08:35.437508106,97.92584604336236
2019-05-23 13:08:36.003540993,100.63953098886243
2019-05-23 13:08:36.246331930,100.83906024270165
2019-05-23 13:08:36.919341087,99.98955862901482
2019-05-23 13:08:37.727910995,101.79981352465595
2019-05-23 13:08:38.109988213,100.72389669922472
2019-05-23 13:08:38.611780167,99.68199976130914
2019-05-23 13:08:38.821566105,99.82808700492836
2019-05-23 13:08:39.234012604,100.82010118979574
2019-05-23 13:08:39.636202812,99.29089773791716
2019-05-23 13:08:39.847360849,100.82163779006198
2019-05-23 13:08:40.566868067,100.28825949800482
2019-05-23 13:08:40.791141987,99.65209765560928
2019-05-23 13:08:41.304249048,98.4292739953335
2019-05-23 13:08:41.909335136,99.49018200515457
2019-05-23 13:08:42.643115044,99.71710660472006
2019-05-23 13:08:43.365775824,99.98719051740512
2019-05-23 13:08:44.284518003,100.65417099646628
2019-05-23 13:08:44.572976828,100.66128816778485
2019-05-23 13:08:44.786515951,99.95818691272223
2019-05-23 13:08:45.369829178,101.51501383325905
2019-05-23 13:08:45.707525015,101.17528300703508
2019-05-23 13:08:46.062412977,98.65757066647622
2019-05-23 13:08:46.143262625,99.76903873113724
2019-05-23 13:08:48.094665051,99.37709404864219
2019-05-23 13:08:48.547806978,99.27604480282172
2019-05-23 13:08:50.052084923,100.3522054801726
2019-05-23 13:08:50.871823788,99.58711911295737
2019-05-23 13:08:51.331444979,99.25601192052156
2019-05-23 13:08:52.310957909,99.00064474135904
2019-05-23 13:08:53.307643890,98.98721862167677
2019-05-23 13:08:53.738883018,99.1955244847424
2019-05-23 13:08:54.648805380,99.47129921205506
2019-05-23 13:08:56.158540964,101.46305988741196
2019-05-23 13:08:56.879401922,101.70726977768985
2019-05-23 13:08:58.124643087,100.31515554699259
2019-05-23 13:08:58.391800880,99.3474719140394
2019-05-23 13:08:58.721319914,100.97407651144363
2019-05-23 13:08:58.778360844,101.04134599366309
2019-05-23 13:09:00.855475903,100.03007566143226
2019-05-23 13:09:00.961913109,100.2039402059031
2019-05-23 13:09:01.813377857,101.36949871202313
2019-05-23 13:09:03.357964993,99.85337462047592
2019-05-23 13:09:04.781883955,101.04210953903791
2019-05-23 13:09:05.212756157,100.24919610504656
2019-05-23 13:09:05.462671757,99.47334802017141
2019-05-23 13:09:05.703782797,99.70232982746157
2019-05-23 13:09:05.945350885,101.08971119459369
2019-05-23 13:09:06.283147097,99.63805308968844
2019-05-23 13:09:07.222288609,99.37046818271685
2019-05-23 13:09:07.581524134,99.32440011604162
2019-05-23 13:09:07.792232990,99.07422003720886
2019-05-23 13:09:09.435665846,100.3969919116463
2019-05-23 13:09:10.045480967,100.59627042668457
2019-05-23 13:09:10.316982031,99.8788616897178
2019-05-23 13:09:11.041430950,99.40081503347264
2019-05-23 13:09:11.712013006,99.79750950066268
2019-05-23 13:09:12.424742937,99.83990834438343
2019-05-23 13:09:12.635298014,99.89117699425978
2019-05-23 13:09:12.960146189,101.98635479131005
2019-05-23 13:09:13.416051865,100.21458708853605
2019-05-23 13:09:13.675643921,100.24835317049778
2019-05-23 13:09:14.756610870,98.07555548354284
2019-05-23 13:09:15.378391027,99.5432545426777
2019-05-23 13:09:15.967956066,99.24388029315443
2019-05-23 13:09:16.383033037,99.90957476598965
2019-05-23 13:09:17.078238964,98.59763722806645
2019-05-23 13:09:17.520424128,101.6723363576606
2019-05-23 13:09:17.766159773,98.47690205331574
2019-05-23 13:09:18.265606165,99.20686958130106
2019-05-23 13:09:18.446058035,99.88992164455135
2019-05-23 13:09:18.840356112,100.16655354847694
2019-05-23 13:09:19.411281824,100.69211686989644
2019-05-23 13:09:21.059298038,102.798760913059
2019-05-23 13:09:21.543225050,99.59541037128143
2019-05-23 13:09:21.742544889,101.09654671081243
2019-05-23 13:09:22.135669947,100.5346958465636
2019-05-23 13:09:22.599460840,101.92682322438914
2019-05-23 13:09:24.124843836,99.07882870011768
2019-05-23 13:09:25.127869844,100.41918327047085
2019-05-23 13:09:25.642841101,98.21383080796015
2019-05-23 13:09:25.735623837,99.32106524991664
2019-05-23 13:09:26.199472189,99.35602644956852
2019-05-23 13:09:26.599141121,99.39367171617957
2019-05-23 13:09:27.127256155,99.63092291580757
2019-05-23 13:09:27.717530966,99.22164041775757
2019-05-23 13:09:28.193967104,100.92306692330664
2019-05-23 13:09:28.697046995,99.63753356882613
2019-05-23 13:09:29.562903881,98.65188141406506
2019-05-23 13:09:29.957105160,100.07341479715411
2019-05-23 13:09:30.684875011,99.78143830758292
2019-05-23 13:09:30.940490007,100.83685547973472
2019-05-23 13:09:31.630285025,100.5530886122916
2019-05-23 13:09:32.018583059,102.0525310701485
2019-05-23 13:09:32.237813950,100.38203869980292
2019-05-23 13:09:32.421106100,100.26413432784193
2019-05-23 13:09:32.707314014,100.25358997082596
2019-05-23 13:09:33.524773836,101.35867595279144
2019-05-23 13:09:34.207792044,101.22486607154283
2019-05-23 13:09:34.986915112,99.60768915834642
2019-05-23 13:09:37.200302839,100.76699206229894
2019-05-23 13:09:37.681218863,101.052985165898
2019-05-23 13:09:38.615450859,101.9567243485828
2019-05-23 13:09:38.887260914,101.45020678737986
2019-05-23 13:09:39.128133774,99.76635144665464
2019-05-23 13:09:39.999429226,98.71591911596
2019-05-23 13:09:40.834218979,98.98343308511488
2019-05-23 13:09:41.206742048,100.33597086562834
2019-05-23 13:09:41.517189026,98.05810021566792
2019-05-23 13:09:41.969019890,100.75276530000026
2019-05-23 13:09:42.536761045,98.71527134240615
2019-05-23 13:09:42.930988073,98.61599780364278
2019-05-23 13:09:43.427940130,101.36259160832287
2019-05-23 13:09:43.576010942,100.9279562751748
2019-05-23 13:09:43.885883808,98.85666151839872
2019-05-23 13:09:45.881125212,99.79547562772107
2019-05-23 13:09:46.250014067,99.69747433344641
2019-05-23 13:09:46.719706059,100.42389045992908
2019-05-23 13:09:47.206732988,100.69054078173781
2019-05-23 13:09:47.462150097,101.36365680333827
2019-05-23 13:09:48.043752909,100.45007197334586
2019-05-23 13:09:48.459808111,98.77712614528393
2019-05-23 13:09:48.724915028,100.29555928122343
2019-05-23 13:09:49.106033802,99.1023239850218
2019-05-23 13:09:49.370506048,98.531379686574
2019-05-23 13:09:49.969041824,101.23827664985079
2019-05-23 13:09:50.313503981,100.95232878610716
2019-05-23 13:09:52.323610783,100.01390172351248
2019-05-23 13:09:52.558042765,99.54587293592905
2019-05-23 13:09:53.317116976,100.62908568951772
2019-05-23 13:09:53.649384022,99.14447073034671
2019-05-23 13:09:54.280464172,100.1377119759445
2019-05-23 13:09:54.735314131,101.24349907906759
2019-05-23 13:09:54.931838989,100.57398369816102
2019-05-23 13:09:56.333506107,101.25363626763952
2019-05-23 13:09:56.698925018,100.30798678428414
2019-05-23 13:09:56.903069973,100.39123691701471
2019-05-23 13:09:57.401896000,98.95536094989558
2019-05-23 13:09:58.465826035,101.18391801861065
2019-05-23 13:09:58.985903025,100.13873101888616
2019-05-23 13:09:59.626466990,99.61224336126631
2019-05-23 13:10:00.126182794,99.71711006351543
2019-05-23 13:10:00.658688068,98.41568295354469
2019-05-23 13:10:00.993505955,100.18504545323412
2019-05-23 13:10:01.219653368,99.62420765442215
2019-05-23 13:10:02.184448004,100.42072825054659
2019-05-23 13:10:03.156106949,100.52047573060669
2019-05-23 13:10:03.915706873,101.35268844790474
2019-05-23 13:10:04.601327896,99.54249698065037
2019-05-23 13:10:04.822829008,99.9437176942697
2019-05-23 13:10:05.160422564,100.82525636158968
2019-05-23 13:10:05.723242044,99.97228818440192
2019-05-23 13:10:06.190272093,99.83376258154041
2019-05-23 13:10:06.597086906,99.31501320759972
2019-05-23 13:10:06.933511972,99.45596835440834
2019-05-23 13:10:07.729519844,101.09300118875841
2019-05-23 13:10:08.207715034,99.32682557492741
2019-05-23 13:10:09.363916874,100.20034675299401
2019-05-23 13:10:10.493463039,99.1719359796122
2019-05-23 13:10:10.941730022,99.80744271345604
2019-05-23 13:10:11.134665966,99.70826560040024
2019-05-23 13:10:12.068954229,98.93189816232679
2019-05-23 13:10:12.773769855,99.00382732024454
2019-05-23 13:10:13.691560984,99.00084470709764
2019-05-23 13:10:14.349418879,99.77994176514306
2019-05-23 13:10:14.470467091,101.3137720588233
2019-05-23 13:10:14.785638571,99.00005227542692
2019-05-23 13:10:14.977802038,99.8368709200627
2019-05-23 13:10:15.375156164,99.55505435680523
2019-05-23 13:10:15.589833021,98.96844243834295
2019-05-23 13:10:15.835184813,99.48707522315023
2019-05-23 13:10:16.499094009,100.02755591623324
2019-05-23 13:10:16.873555183,100.78021956017305
2019-05-23 13:10:17.328161001,100.90678443537593
2019-05-23 13:10:17.756569386,98.77260390435751
2019-05-23 13:10:18.148232937,97.771022236289
2019-05-23 13:10:19.822047949,99.8148630538553
2019-05-23 13:10:20.437543869,100.60943583010574
2019-05-23 13:10:20.677056074,100.57391626535777
2019-05-23 13:10:21.870042086,100.13066039478352
2019-05-23 13:10:22.128121376,101.09505280059179
2019-05-23 13:10:22.362875938,97.68973760592677
2019-05-23 13:10:22.661267996,101.22487736880372
2019-05-23 13:10:23.150516033,101.93029840360641
2019-05-23 13:10:23.812872171,100.5462274476644
2019-05-23 13:10:24.474077940,99.80597994825949
2019-05-23 13:10:24.930698156,99.50223253093979
2019-05-23 13:10:26.228956938,98.24726482250871
2019-05-23 13:10:27.854103804,98.79639496221913
2019-05-23 13:10:28.251545429,101.32218302018015
2019-05-23 13:10:28.658724070,99.31740369400801
2019-05-23 13:10:29.264036417,101.30785369745031
2019-05-23 13:10:29.653649807,100.42724084783717
2019-05-23 13:10:29.926447153,99.4057441916954
2019-05-23 13:10:30.686141014,100.1463508167965
2019-05-23 13:10:30.889681816,100.86223449291164
2019-05-23 13:10:31.176851034,100.56640502410248
2019-05-23 13:10:31.806939125,99.19656438529495
2019-05-23 13:10:32.443236828,100.84960451809096
2019-05-23 13:10:32.674693823,101.13563417121182
2019-05-23 13:10:33.744100094,99.05396146085708
2019-05-23 13:10:34.300184011,100.70017276512377
2019-05-23 13:10:34.507056952,101.2062441787195
2019-05-23 13:10:35.272202015,99.66605913841946
2019-05-23 13:10:35.726281166,100.68511389718478
2019-05-23 13:10:36.498502970,99.36733193859621
2019-05-23 13:10:36.862196207,100.4740312373955
2019-05-23 13:10:37.127773046,99.76160911167742
2019-05-23 13:10:37.532446623,100.54906805031614
2019-05-23 13:10:37.759281158,99.94355773810257
2019-05-23 13:10:38.273787975,100.34122044381284
2019-05-23 13:10:39.374411821,98.96465045699856
2019-05-23 13:10:39.652140141,100.31536145288841
2019-05-23 13:10:39.996823072,99.30541638648366
2019-05-23 13:10:40.618315935,98.80934382109436
2019-05-23 13:10:41.595153809,100.21506537156263
2019-05-23 13:10:41.857717037,99.25781649804316
2019-05-23 13:10:42.230247021,101.02020036429023
2019-05-23 13:10:42.578231096,101.76925596633106
2019-05-23 13:10:42.773160934,99.152658214864
2019-05-23 13:10:43.185000896,99.48422866633707
2019-05-23 13:10:43.680948973,101.9458160414177
2019-05-23 13:10:44.375930548,101.24506465446925
2019-05-23 13:10:46.491709948,101.32236720215141
2019-05-23 13:10:47.212375879,99.16031509157663
2019-05-23 13:10:47.586916208,99.46071531512844
2019-05-23 13:10:48.341785908,101.74224573175293
2019-05-23 13:10:48.857056141,99.02180159745872
2019-05-23 13:10:48.968487024,99.01815363339438
2019-05-23 13:10:49.573215008,100.03214500066791
2019-05-23 13:10:50.050196171,99.37654291531015
2019-05-23 13:10:50.367074966,100.15106929507724
2019-05-23 13:10:51.018198013,97.61743042373756
2019-05-23 13:10:51.296080589,99.97081385619866
2019-05-23 13:10:52.202571154,99.13513401681804
2019-05-23 13:10:53.183032036,101.15771199518305
2019-05-23 13:10:54.334053993,99.78314922662912
2019-05-23 13:10:54.559142828,100.38735866330904
2019-05-23 13:10:54.902857065,102.65276134923208
2019-05-23 13:10:55.836352825,100.9224424522262
2019-05-23 13:10:56.115206957,98.7582308435388
2019-05-23 13:10:56.329174995,99.54994102045453
2019-05-23 13:10:57.839536905,99.50032461516865
2019-05-23 13:10:58.354408979,100.81928132173964
2019-05-23 13:10:58.579741001,102.7848308947757
2019-05-23 13:10:59.422975063,98.72622828335848
2019-05-23 13:11:00.407014847,99.69569308987732
2019-05-23 13:11:01.178230047,101.01405313160693
2019-05-23 13:11:01.360352993,100.32357773798357
2019-05-23 13:11:01.824742794,100.83621218136798
2019-05-23 13:11:02.553110838,98.55023443476429
2019-05-23 13:11:03.158653975,99.29790170316934
2019-05-23 13:11:04.164983034,100.5663252117214
2019-05-23 13:11:04.885390043,100.86961496881224
2019-05-23 13:11:05.715023756,101.54125583650742
2019-05-23 13:11:06.376550913,100.42230513854086
2019-05-23 13:11:07.003291845,99.01947645221522
2019-05-23 13:11:07.730780125,101.45301689457176
2019-05-23 13:11:07.946228981,103.12103585335251
2019-05-23 13:11:09.056466103,99.89820137967794
2019-05-23 13:11:09.578088999,98.56771105838621
2019-05-23 13:11:10.777980089,99.4391929337168
2019-05-23 13:11:11.075527906,98.22601786534328
2019-05-23 13:11:11.286671400,99.78072373848005
2019-05-23 13:11:11.568256140,100.3568114198555
2019-05-23 13:11:12.052025080,100.98231630038711
2019-05-23 13:11:12.969082832,100.42081559894493
2019-05-23 13:11:13.275747061,100.71214565366031
2019-05-23 13:11:13.743897200,101.27481822172207
2019-05-23 13:11:13.879922152,100.1560770095499
2019-05-23 13:11:14.354848146,101.59114417709492
2019-05-23 13:11:14.898523808,100.26947304659544
2019-05-23 13:11:15.349685907,99.97600007728519
2019-05-23 13:11:15.939036608,98.46708303005344
2019-05-23 13:11:16.587215185,98.0069390150008
2019-05-23 13:11:17.195632935,101.42043630899721
2019-05-23 13:11:17.394458055,101.71704984199663
2019-05-23 13:11:18.132648944,100.07477941676031
2019-05-23 13:11:18.361925840,101.66488766576126
2019-05-23 13:11:19.200503826,98.99365096539505
2019-05-23 13:11:19.611145020,99.49622636669169
2019-05-23 13:11:20.398831367,100.3908945180548
2019-05-23 13:11:20.834383011,100.59834455149128
2019-05-23 13:11:21.315759182,98.38885887133549
2019-05-23 13:11:22.124861002,99.59643105610058
2019-05-23 13:11:22.605367899,98.92372044120829
2019-05-23 13:11:23.174683809,99.37682483421459
2019-05-23 13:11:23.773413181,99.11380716963328
2019-05-23 13:11:24.338305950,99.80113445112455
2019-05-23 13:11:25.055413961,100.04514155522087
2019-05-23 13:11:25.231753826,99.54278035370814
2019-05-23 13:11:25.740174055,102.24168169256828
2019-05-23 13:11:26.043855190,100.56170035255808
2019-05-23 13:11:28.179136038,98.74898095681726
2019-05-23 13:11:29.080607891,98.45891107165646
2019-05-23 13:11:29.259671211,99.26142866101765
2019-05-23 13:11:29.815398932,100.88270380005449
2019-05-23 13:11:31.261651993,100.19331038387553
2019-05-23 13:11:31.874089956,100.65203964109486
2019-05-23 13:11:32.217168808,100.64376989894487
2019-05-23 13:11:32.992969036,99.93124311742027
2019-05-23 13:11:33.594017982,99.78926393763972
2019-05-23 13:11:34.286062002,98.9537978629366
2019-05-23 13:11:34.871634007,99.7377700278528
2019-05-23 13:11:34.967881918,99.11028160710494
2019-05-23 13:11:35.680747986,100.27576814859779
2019-05-23 13:11:36.059659004,98.70951493786801
2019-05-23 13:11:36.365172148,99.72133231327518
2019-05-23 13:11:36.932780981,98.86256536283777
2019-05-23 13:11:37.168563128,100.28393289837764
2019-05-23 13:11:37.412048817,98.96572609945507
2019-05-23 13:11:37.947628021,101.20679807100856
2019-05-23 13:11:38.935015917,100.17435582418364
2019-05-23 13:11:39.735347033,100.11849832596624
2019-05-23 13:11:40.194202900,100.55163625911085
2019-05-23 13:11:40.441584826,100.70496472874392
2019-05-23 13:11:40.892368793,99.09577849312531
2019-05-23 13:11:41.287162781,100.5139553492604
2019-05-23 13:11:42.686689377,100.68194462631844
2019-05-23 13:11:43.261212587,99.90075859818052
2019-05-23 13:11:45.371024132,99.73432491639065
2019-05-23 13:11:45.734179020,99.04051920041942
2019-05-23 13:11:46.028746128,100.67811705843556
2019-05-23 13:11:46.470019817,98.96760256422121
2019-05-23 13:11:47.278224945,102.1197579713743
2019-05-23 13:11:47.824948072,98.61293628340096
2019-05-23 13:11:48.581836939,99.29586855750999
2019-05-23 13:11:49.720786810,99.27598028749998
2019-05-23 13:11:50.560855389,99.87117834713774
2019-05-23 13:11:51.122406006,100.03719272968722
2019-05-23 13:11:52.064013004,101.06151246576198
2019-05-23 13:11:53.250725984,101.54749872946093
2019-05-23 13:11:54.159511805,100.12066135119517
2019-05-23 13:11:54.873656034,100.33426347298644
2019-05-23 13:11:55.980788946,98.94187589375036
2019-05-23 13:11:56.354821205,98.98789122964085
2019-05-23 13:11:56.921659946,98.48138305318581
2019-05-23 13:11:57.283331156,98.71453991998665
2019-05-23 13:11:58.375891924,101.63335774713137
2019-05-23 13:11:59.093908072,99.28291210745951
2019-05-23 13:11:59.542902946,100.40007351060477
2019-05-23 13:12:00.068060637,99.18352759544607
2019-05-23 13:12:00.350756168,100.2279259980739
2019-05-23 13:12:01.313601971,100.26072574332396
2019-05-23 13:12:01.674677849,100.39164740323059
2019-05-23 13:12:02.254480123,101.47113095332847
2019-05-23 13:12:02.723226070,100.96559281662756
2019-05-23 13:12:02.917896986,99.46005699334616
2019-05-23 13:12:03.370241880,100.52497053667628
2019-05-23 13:12:03.569856167,100.71519726238864
2019-05-23 13:12:04.565108061,100.00601997749969
2019-05-23 13:12:05.526336908,100.77775596673432
2019-05-23 13:12:06.374576807,100.07024810931128
2019-05-23 13:12:06.814782858,101.41747865656194
2019-05-23 13:12:07.197381973,99.7310688575548
2019-05-23 13:12:07.527565002,100.05253385502851
2019-05-23 13:12:07.656141996,99.7086971880668
2019-05-23 13:12:08.091204405,99.85694450949762
2019-05-23 13:12:08.224558115,101.12176217806491
2019-05-23 13:12:08.452090979,98.64085603602648
2019-05-23 13:12:08.649103880,100.296745009091
2019-05-23 13:12:09.603984833,100.78214811808719
2019-05-23 13:12:11.198403835,100.26828517306127
2019-05-23 13:12:11.691803932,99.85986711712023
2019-05-23 13:12:12.038347960,99.39402767128156
2019-05-23 13:12:12.312112808,99.61579384291704
2019-05-23 13:12:13.790469885,101.93323088092023
2019-05-23 13:12:13.903289080,101.22531001672886
2019-05-23 13:12:14.648393869,99.3416127287822
2019-05-23 13:12:15.786322594,99.14329049906729
2019-05-23 13:12:16.170703411,99.12506992881741
2019-05-23 13:12:17.559141159,100.20436422468391
2019-05-23 13:12:18.406896114,99.18931987176019
2019-05-23 13:12:19.212247372,100.976497051562
2019-05-23 13:12:19.637946606,98.87613935580428
2019-05-23 13:12:19.849462986,98.80314700435163
2019-05-23 13:12:20.260415077,100.1215787607212
2019-05-23 13:12:20.483183146,99.97863533111229
2019-05-23 13:12:20.720067978,99.71253028912805
2019-05-23 13:12:21.437223911,99.16205539609881
2019-05-23 13:12:22.896318913,98.59037875411688
2019-05-23 13:12:23.313334942,100.98918660614599
2019-05-23 13:12:24.028656244,99.88212068979237
2019-05-23 13:12:24.524239063,101.09218375789871
2019-05-23 13:12:25.271334887,99.38042350194237
2019-05-23 13:12:25.836409092,99.44314027813098
2019-05-23 13:12:26.031746149,100.24068811349764
2019-05-23 13:12:26.703416109,98.99849461873285
2019-05-23 13:12:27.780230999,99.86287923286136
2019-05-23 13:12:28.113378048,99.97705388239824
2019-05-23 13:12:28.863393068,99.54723433478027
2019-05-23 13:12:29.325574875,100.41376292163756
2019-05-23 13:12:29.808563948,97.91826426948168
2019-05-23 13:12:30.086437225,99.54270395767469
2019-05-23 13:12:30.438189030,98.92243409994721
2019-05-23 13:12:30.954426765,101.27984240537792
2019-05-23 13:12:31.634496212,98.67046266158012
2019-05-23 13:12:31.856402636,98.6081388321048
2019-05-23 13:12:32.425290108,102.52613123415331
2019-05-23 13:12:33.199897051,99.7606996432455
2019-05-23 13:12:34.619693995,100.25138357219305
2019-05-23 13:12:35.088772058,99.61974573914837
2019-05-23 13:12:35.624593973,99.57314257764895
2019-05-23 13:12:35.967411995,100.89539067485474
2019-05-23 13:12:36.795850039,100.60298933722531
2019-05-23 13:12:37.080985069,100.36245704981293
2019-05-23 13:12:37.558295012,100.16392358891103
2019-05-23 13:12:37.881904602,100.45220035033459
2019-05-23 13:12:38.295247078,99.39922253905931
2019-05-23 13:12:38.639007092,99.91014628494564
2019-05-23 13:12:38.885498762,100.38536489533811
2019-05-23 13:12:39.543545008,99.949881457696
2019-05-23 13:12:40.220641136,97.58818143576522
2019-05-23 13:12:40.598031044,99.39943310953535
2019-05-23 13:12:41.216505051,100.09936197151458
2019-05-23 13:12:41.665074110,99.91820980144965
2019-05-23 13:12:42.692974091,100.44100571001465
2019-05-23 13:12:43.136398077,101.87503334214605
2019-05-23 13:12:43.528741837,100.15621657472934
2019-05-23 13:12:44.272727966,99.10635903714041
2019-05-23 13:12:44.536525011,100.66559039093978
2019-05-23 13:12:45.198857069,99.76123219499779
2019-05-23 13:12:45.278306961,102.18523629829392
2019-05-23 13:12:45.448388100,99.68760533065485
2019-05-23 13:12:46.074972630,99.51104121279451
2019-05-23 13:12:46.754251957,98.55563559470016
2019-05-23 13:12:47.298568964,100.69108619941423
2019-05-23 13:12:47.912307978,101.23727890955836
2019-05-23 13:12:48.284902811,100.96091168990904
2019-05-23 13:12:48.637821198,98.70165547995194
2019-05-23 13:12:49.098182917,102.11329621270993
2019-05-23 13:12:50.767450809,99.76804870511972
2019-05-23 13:12:50.950335026,100.10310679356944
2019-05-23 13:12:57.161076069,99.8801586023019
2019-05-23 13:12:57.232698917,101.07416345689523
2019-05-23 13:12:57.515496015,101.07431607439379
2019-05-23 13:12:58.038968086,98.48599194259904
2019-05-23 13:12:58.270703793,99.66580890636429
2019-05-23 13:12:58.859788179,100.78534142083271
2019-05-23 13:13:00.571753025,98.63850161433572
2019-05-23 13:13:00.858209848,100.7491500896938
2019-05-23 13:13:01.247519016,99.55363145348144
2019-05-23 13:13:02.311607122,99.248370509438
2019-05-23 13:13:02.716778994,99.72992707786736
2019-05-23 13:13:02.970275164,100.52790490082602
2019-05-23 13:13:03.599973917,98.94507774338442
2019-05-23 13:13:03.993664026,99.34514518731022
2019-05-23 13:13:04.831101894,100.26542022323451
2019-05-23 13:13:05.439102888,101.25328756641217
2019-05-23 13:13:06.087758064,98.00374087925243
2019-05-23 13:13:06.545498133,98.26051945605472
2019-05-23 13:13:06.912494421,101.6126527649532
2019-05-23 13:13:08.003367901,100.5373625051625
2019-05-23 13:13:08.428298950,101.44980513130936
2019-05-23 13:13:09.299674988,100.02111659723325
2019-05-23 13:13:09.618532181,96.8348754566592
2019-05-23 13:13:10.088088036,98.97000502797864
2019-05-23 13:13:12.431315899,100.01066105078822
2019-05-23 13:13:13.414449930,99.92684156648927
2019-05-23 13:13:14.331727028,100.52971446797356
2019-05-23 13:13:14.659152985,99.96704303705609
2019-05-23 13:13:15.409487009,100.18854752296964
2019-05-23 13:13:16.264133930,101.76925293615594
2019-05-23 13:13:17.157240152,100.23837407198843
2019-05-23 13:13:17.397015095,99.48357005595342
2019-05-23 13:13:18.459546566,100.81278450881122
2019-05-23 13:13:18.802848101,100.97382005422656
2019-05-23 13:13:19.065059900,100.35666092983247
2019-05-23 13:13:19.319860935,99.80423585245842
2019-05-23 13:13:19.666882038,99.5981885560702
2019-05-23 13:13:19.958706856,100.57481315789907
2019-05-23 13:13:20.283218861,99.28413450468487
2019-05-23 13:13:21.091929197,100.97785121104631
2019-05-23 13:13:21.565948963,98.05787892382858
2019-05-23 13:13:22.107528925,100.08152140555815
2019-05-23 13:13:22.308667898,99.19422190885504
2019-05-23 13:13:22.599360943,100.76469861387586
2019-05-23 13:13:23.343580008,101.67500162348206
2019-05-23 13:13:23.664716959,100.31149824161871
2019-05-23 13:13:23.929488182,99.40095176238312
2019-05-23 13:13:25.164693832,100.70699725075244
2019-05-23 13:13:25.427263021,100.56489502075287
2019-05-23 13:13:27.138751030,97.60855748385842
2019-05-23 13:13:27.624725103,100.91878900814385
2019-05-23 13:13:28.445726871,100.78818641135528
2019-05-23 13:13:28.753365993,99.04249749462065
2019-05-23 13:13:29.482857943,99.77181072793184
2019-05-23 13:13:30.409915924,98.40420843036377
2019-05-23 13:13:31.616389036,100.34543982149323
2019-05-23 13:13:31.916261911,99.75231852166941
2019-05-23 13:13:32.521189927,99.9492614153323
2019-05-23 13:13:32.826714993,99.29207567434564
2019-05-23 13:13:34.498548031,100.48530922219852
2019-05-23 13:13:34.907641172,99.44457259041948
2019-05-23 13:13:35.350207090,100.02685043667893
2019-05-23 13:13:35.482100010,99.80293028090964
2019-05-23 13:13:35.635156155,99.08930347598007
2019-05-23 13:13:36.152505159,96.72889664695286
2019-05-23 13:13:37.476918936,100.21318094412621
2019-05-23 13:13:37.769924164,101.25106890513001
2019-05-23 13:13:38.108293056,100.57562464859652
2019-05-23 13:13:38.797901154,98.03769837641107
2019-05-23 13:13:39.019109964,99.2558317504156
2019-05-23 13:13:39.462196112,98.34303549713651
2019-05-23 13:13:39.833979607,99.17669253967199
2019-05-23 13:13:40.649726868,100.49885118371357
2019-05-23 13:13:41.220201969,100.44652260331571
2019-05-23 13:13:41.911301851,101.29673635625058
2019-05-23 13:13:42.056964159,100.1036288393152
2019-05-23 13:13:42.619141102,100.40582349200388
2019-05-23 13:13:43.075924873,98.55304772776205
2019-05-23 13:13:43.513072968,101.37503229274193
2019-05-23 13:13:44.159642220,99.8727576241949
2019-05-23 13:13:44.701593876,100.333191989408
2019-05-23 13:13:45.449697018,99.44729445031572
2019-05-23 13:13:46.587896109,101.05329565870123
2019-05-23 13:13:46.882259846,100.30157382331888
2019-05-23 13:13:47.368849993,98.95404816437257
2019-05-23 13:13:47.654273033,101.29571398203916
2019-05-23 13:13:48.335398912,99.86188175491087
2019-05-23 13:13:48.666530132,101.09049610983631
2019-05-23 13:13:50.850028992,100.04087633560349
2019-05-23 13:13:51.179628849,100.26565103256736
2019-05-23 13:13:53.257740021,97.93530477807363
2019-05-23 13:13:53.611033201,98.22195900889776
2019-05-23 13:13:53.906636000,100.50086245249969
2019-05-23 13:13:54.337133884,101.1146309802646
2019-05-23 13:13:54.632814169,99.09046523355757
2019-05-23 13:13:55.169960976,100.73285312899915
2019-05-23 13:13:55.674457073,99.61063366612731
2019-05-23 13:13:55.821224928,101.77094352573737
2019-05-23 13:13:56.879461050,101.4560895519415
2019-05-23 13:13:57.152369976,100.40242494015028
2019-05-23 13:13:57.594206095,99.11986938299765
2019-05-23 13:13:58.094151974,100.13938125629178
2019-05-23 13:13:58.373396635,101.21505365160226
2019-05-23 13:13:58.774101019,103.32399300703513
2019-05-23 13:13:59.457844973,100.60989733575528
2019-05-23 13:13:59.621789932,100.88374739471013
2019-05-23 13:13:59.988615990,98.72474492021747
2019-05-23 13:14:00.411422014,99.56804403224906
2019-05-23 13:14:01.219115019,99.68622969268812
2019-05-23 13:14:02.223671198,100.31081323116794
2019-05-23 13:14:02.460144043,99.93401368208764
2019-05-23 13:14:03.093369007,99.14533705985178
2019-05-23 13:14:03.314131021,101.19680038909624
2019-05-23 13:14:03.639060974,101.58611121425022
2019-05-23 13:14:03.870794058,99.0354906732572
2019-05-23 13:14:05.478844881,99.67339894743179
2019-05-23 13:14:06.238976955,100.17127474641977
2019-05-23 13:14:06.603922606,99.31479019368479
2019-05-23 13:14:07.927194834,100.60118726359018
2019-05-23 13:14:08.295641184,99.15420530957493
2019-05-23 13:14:09.477905989,100.91920994265566
2019-05-23 13:14:09.654646158,101.12642455539508
2019-05-23 13:14:09.983618975,98.82901302204831
2019-05-23 13:14:10.255844831,100.5469699013215
2019-05-23 13:14:10.769657135,102.09721623476486
