timestamp,price
2019-05-23 15:26:53.480901668,100.27090461255214
2019-05-23 15:26:54.204107368,101.35930526624996
2019-05-23 15:26:54.842376691,100.04644828545963
2019-05-23 15:26:55.704298712,100.55799627873628
2019-05-23 15:26:55.903486301,101.09808695276597
2019-05-23 15:26:56.457442153,100.10032617638149
2019-05-23 15:26:56.674114264,99.04873744653268
2019-05-23 15:26:57.379364745,100.68223414465298
2019-05-23 15:26:57.885184264,101.37240843749042
2019-05-23 15:26:58.443096183,99.71969359054373
2019-05-23 15:26:59.207077756,99.20911034410379
2019-05-23 15:27:01.209953598,100.55756947243805
2019-05-23 15:27:02.663299795,100.21240516120778
2019-05-23 15:27:02.893599442,98.70743454574092
2019-05-23 15:27:03.175120038,98.62485936067058
2019-05-23 15:27:03.629937214,99.9227919363476
2019-05-23 15:27:04.539118703,99.09788164634232
2019-05-23 15:27:04.977422465,98.94411477934374
2019-05-23 15:27:05.265004804,100.82146609490412
2019-05-23 15:27:05.702775737,99.84912634972687
2019-05-23 15:27:06.564409669,99.28930020755881
2019-05-23 15:27:06.879953516,99.8837693047101
2019-05-23 15:27:07.963494977,100.39659922733324
2019-05-23 15:27:08.205644330,100.60915996687865
2019-05-23 15:27:08.987129090,102.3230855698794
2019-05-23 15:27:09.711314338,100.65029693172762
2019-05-23 15:27:09.874581142,99.50941221554743
2019-05-23 15:27:10.830729693,100.20374337679443
2019-05-23 15:27:11.052313325,101.72452330525215
2019-05-23 15:27:11.852851384,98.67827174821579
2019-05-23 15:27:11.983707919,101.28321822188805
2019-05-23 15:27:12.550717720,99.89862363309295
2019-05-23 15:27:12.741838703,99.42855567982014
2019-05-23 15:27:13.011892594,101.92719130687284
2019-05-23 15:27:14.044815179,100.53199600239586
2019-05-23 15:27:14.608912435,99.73914010981218
2019-05-23 15:27:15.035506476,100.22042997133649
2019-05-23 15:27:15.191763475,99.74589962544216
2019-05-23 15:27:15.935683903,98.93117601134428
2019-05-23 15:27:16.222270993,98.79120983134027
2019-05-23 15:27:16.787105815,99.78910271455463
2019-05-23 15:27:17.452737812,100.21238992313302
2019-05-23 15:27:18.112564750,99.62595816656908
2019-05-23 15:27:19.529385006,101.15459809635824
2019-05-23 15:27:20.185204059,100.10574671395612
2019-05-23 15:27:20.414546550,98.44183713725978
2019-05-23 15:27:20.601727761,99.14264166892212
2019-05-23 15:27:21.675276735,101.71988508097924
2019-05-23 15:27:22.124567037,99.37909428349184
2019-05-23 15:27:22.744267543,100.65678190506023
2019-05-23 15:27:23.262707468,100.36196222869438
2019-05-23 15:27:23.340585735,99.96611098953751
2019-05-23 15:27:23.969694728,101.65453192490759
2019-05-23 15:27:24.037351057,99.82443066412036
2019-05-23 15:27:24.453965451,98.44806682841777
2019-05-23 15:27:24.559128162,99.88934943565764
2019-05-23 15:27:25.282209954,99.47778744044531
2019-05-23 15:27:26.527521240,100.5734899957368
2019-05-23 15:27:27.437532893,100.68885305677831
2019-05-23 15:27:28.189368115,101.22070995191365
2019-05-23 15:27:30.428726984,101.01790513667335
2019-05-23 15:27:30.830278776,99.39886786727014
2019-05-23 15:27:31.048402486,101.7346086338426
2019-05-23 15:27:31.152939672,100.89496257352938
2019-05-23 15:27:31.713614997,96.96909258219532
2019-05-23 15:27:31.899011435,100.32592132670295
2019-05-23 15:27:32.414872289,100.51125315675392
2019-05-23 15:27:33.257472711,101.69888147842191
2019-05-23 15:27:33.548657858,100.00258938215738
2019-05-23 15:27:33.588901583,99.58349927078116
2019-05-23 15:27:34.144538874,100.32519685285529
2019-05-23 15:27:34.350468608,99.84109264540643
2019-05-23 15:27:34.783819933,100.54575641466437
2019-05-23 15:27:35.696665499,100.23625140060564
2019-05-23 15:27:36.343574302,100.37352390268495
2019-05-23 15:27:38.489172643,101.3444160410836
2019-05-23 15:27:39.293223050,99.80503361815084
2019-05-23 15:27:39.888978057,100.00706806120284
2019-05-23 15:27:40.734771892,100.43212303907171
2019-05-23 15:27:41.542904303,101.18519531361379
2019-05-23 15:27:42.212351897,98.22862536301248
2019-05-23 15:27:42.928872841,99.61249433202299
2019-05-23 15:27:43.015530381,100.69767920887777
2019-05-23 15:27:43.627190451,100.21012870221222
2019-05-23 15:27:44.462728639,99.71766990932852
2019-05-23 15:27:45.501398480,100.4850602679364
2019-05-23 15:27:45.586010424,100.7014205211002
2019-05-23 15:27:46.250628695,101.21010537048359
2019-05-23 15:27:46.639768130,100.44288089490149
2019-05-23 15:27:47.031918865,99.28786156988122
2019-05-23 15:27:48.104459279,100.50094010825548
2019-05-23 15:27:48.243740719,100.47144275503042
2019-05-23 15:27:48.441270508,100.83029511857934
2019-05-23 15:27:49.266915047,101.7100330788038
2019-05-23 15:27:49.497178154,99.49297093735755
2019-05-23 15:27:49.935684914,100.11405994448721
2019-05-23 15:27:50.422617915,99.33786451842428
2019-05-23 15:27:51.049180401,99.1486287828763
2019-05-23 15:27:51.278262622,98.43072503310549
2019-05-23 15:27:52.554229301,99.62349687575671
2019-05-23 15:27:53.576375683,101.15383157759705
2019-05-23 15:27:54.563968968,100.37557462059392
2019-05-23 15:27:54.654920889,99.88160250863541
2019-05-23 15:27:55.486109796,100.4897160280365
2019-05-23 15:27:55.942054556,99.56025462207366
2019-05-23 15:27:56.647449768,100.9462790947777
2019-05-23 15:27:56.889696346,99.05560407007825
2019-05-23 15:27:57.209211046,99.92447016557301
2019-05-23 15:27:58.092612162,101.54832852327772
2019-05-23 15:27:59.520216165,100.55072353619812
2019-05-23 15:27:59.560708349,101.8424126508469
2019-05-23 15:28:00.048698179,98.87219775050215
2019-05-23 15:28:00.636176272,99.73107184922605
2019-05-23 15:28:00.647349793,99.24067695646393
2019-05-23 15:28:01.057466284,101.20512026186142
2019-05-23 15:28:01.335489847,99.92936553373823
2019-05-23 15:28:01.582647217,99.8527325600962
2019-05-23 15:28:01.703397035,99.98218321864479
2019-05-23 15:28:02.349303108,99.39976869417043
2019-05-23 15:28:02.642930940,98.97641248189579
2019-05-23 15:28:03.144581752,99.58799043819192
2019-05-23 15:28:03.991812706,99.35238186068865
2019-05-23 15:28:04.498170261,99.81917548562781
2019-05-23 15:28:06.206548630,98.5634265143712
2019-05-23 15:28:10.525646823,101.50466166799495
2019-05-23 15:28:11.832566736,99.95472049459251
2019-05-23 15:28:12.197635444,99.69497691555088
2019-05-23 15:28:12.499803672,100.68409895505877
2019-05-23 15:28:12.851034998,100.82863410250893
2019-05-23 15:28:13.622344344,98.75355768639736
2019-05-23 15:28:14.629694753,98.58373109005971
2019-05-23 15:28:15.277074526,100.14250838622624
2019-05-23 15:28:16.043270870,99.58877412375948
2019-05-23 15:28:17.148627415,100.57575936841788
2019-05-23 15:28:17.616613901,99.70250203843479
2019-05-23 15:28:17.841994883,99.49004518331458
2019-05-23 15:28:18.146879970,101.88808532843136
2019-05-23 15:28:18.496277044,100.35215370553782
2019-05-23 15:28:18.690259315,98.84119046627808
2019-05-23 15:28:19.086753490,100.47836216425951
2019-05-23 15:28:19.945829825,100.0306728070031
2019-05-23 15:28:20.407919247,100.8997571317646
2019-05-23 15:28:20.826068476,98.68805273528092
2019-05-23 15:28:21.188155541,100.13805663916528
2019-05-23 15:28:21.515662350,99.53754436190329
2019-05-23 15:28:22.219268069,101.5865724304784
2019-05-23 15:28:22.501340999,99.4452655371931
2019-05-23 15:28:23.141018590,99.60400012973076
2019-05-23 15:28:23.375615867,100.03450983692656
2019-05-23 15:28:23.913295945,99.90140063753996
2019-05-23 15:28:24.828752775,101.61827442179808
2019-05-23 15:28:25.458218625,99.18062405182087
2019-05-23 15:28:25.766063003,100.06621183239609
2019-05-23 15:28:26.183667070,100.8105203634103
2019-05-23 15:28:26.301323681,99.36302581407892
2019-05-23 15:28:26.825491477,98.7502382577144
2019-05-23 15:28:27.519451519,101.13424645618292
2019-05-23 15:28:28.286833013,99.02159145995569
2019-05-23 15:28:28.754240561,99.8794355625338
2019-05-23 15:28:29.948048610,99.71260841049354
2019-05-23 15:28:30.564739720,100.76257956748098
2019-05-23 15:28:31.004362867,99.00594748742328
2019-05-23 15:28:32.268821123,99.65468514883024
2019-05-23 15:28:32.622259344,99.96680438724265
2019-05-23 15:28:33.116742931,98.02406363303969
2019-05-23 15:28:33.353721753,100.64687780862178
2019-05-23 15:28:34.877244500,99.71026918528791
2019-05-23 15:28:35.586632208,101.74813319487494
2019-05-23 15:28:35.815264732,102.1939013978263
2019-05-23 15:28:36.236242656,99.33846405472843
2019-05-23 15:28:36.985533894,100.15662216451948
2019-05-23 15:28:37.371358694,100.11082209614193
2019-05-23 15:28:39.034420118,99.3163923357321
2019-05-23 15:28:39.346641698,101.74140029997514
2019-05-23 15:28:39.548328577,99.53777378208773
2019-05-23 15:28:41.343169651,100.7352741707507
2019-05-23 15:28:43.432865923,99.19395220049726
2019-05-23 15:28:43.787582076,99.03243389223644
2019-05-23 15:28:44.078720591,99.713166182197
2019-05-23 15:28:46.547751176,98.59359554038612
2019-05-23 15:28:47.120095161,102.17141312512688
2019-05-23 15:28:47.305523720,101.25928138352468
2019-05-23 15:28:48.289511455,99.9393379627421
2019-05-23 15:28:48.666748442,101.20952076362845
2019-05-23 15:28:49.991728401,100.10886328003383
2019-05-23 15:28:50.384704750,99.56371581791667
2019-05-23 15:28:50.767445479,99.61996338548614
2019-05-23 15:28:51.555559376,97.66766051029647
2019-05-23 15:28:51.685370208,99.89537668761595
2019-05-23 15:28:52.387712075,101.48707827739081
2019-05-23 15:28:52.729318739,100.00673627416172
2019-05-23 15:28:53.318952030,100.13688775195408
2019-05-23 15:28:53.848419702,99.05975066188984
2019-05-23 15:28:53.934970792,99.37831334023356
2019-05-23 15:28:54.850563746,100.20998927253338
2019-05-23 15:28:55.453366657,99.52932644851192
2019-05-23 15:28:56.390659607,99.86883549085216
2019-05-23 15:28:56.540621508,100.04904423312651
2019-05-23 15:28:56.858912808,99.04508012091499
2019-05-23 15:28:57.310090365,101.22114154522087
2019-05-23 15:28:58.130308951,99.05799983145909
2019-05-23 15:28:58.831704308,100.80494805545084
2019-05-23 15:28:59.440265373,96.44061705509701
2019-05-23 15:28:59.444275743,99.45943241362177
2019-05-23 15:29:00.362921185,97.80037152426382
2019-05-23 15:29:00.863120866,100.64908879986427
2019-05-23 15:29:01.015419186,100.37812167779549
2019-05-23 15:29:01.601461345,99.98784244523779
2019-05-23 15:29:01.755849977,97.32279009566713
2019-05-23 15:29:03.117086670,99.17665198600487
2019-05-23 15:29:03.563494990,100.9675529780242
2019-05-23 15:29:03.968988357,100.04432540111023
2019-05-23 15:29:04.294652634,99.37223243657827
2019-05-23 15:29:05.094792440,99.95611719494805
2019-05-23 15:29:05.358076998,100.42410287776795
2019-05-23 15:29:07.426066268,98.677038770605
2019-05-23 15:29:07.640548153,100.66831584856459
2019-05-23 15:29:08.730128747,100.98204463073358
2019-05-23 15:29:09.293963771,101.25557638658834
2019-05-23 15:29:11.372537525,100.20474338068847
2019-05-23 15:29:11.709884932,100.36333748782944
2019-05-23 15:29:11.852287885,98.77882691463553
2019-05-23 15:29:11.913875458,97.98801524308195
2019-05-23 15:29:12.854720333,101.74790146543577
2019-05-23 15:29:13.270804870,99.5592298857685
2019-05-23 15:29:14.188247064,100.29033766989212
2019-05-23 15:29:14.520085415,99.40972449124605
2019-05-23 15:29:16.353567839,99.16386874527541
2019-05-23 15:29:17.254042617,99.20720323914252
2019-05-23 15:29:17.991153692,98.82320435856221
2019-05-23 15:29:18.308455920,100.17557037684082
2019-05-23 15:29:18.701024916,100.63959034949636
2019-05-23 15:29:19.052110286,99.26088058854229
2019-05-23 15:29:19.529483372,98.48303825943279
2019-05-23 15:29:20.456062940,97.31607450115496
2019-05-23 15:29:21.695391056,101.16234035233472
2019-05-23 15:29:22.198068812,101.16024191135824
2019-05-23 15:29:22.877916593,100.25652200557735
2019-05-23 15:29:23.132407861,98.13923838418437
2019-05-23 15:29:23.193012324,100.88824597296862
2019-05-23 15:29:24.124168382,99.49768028911207
2019-05-23 15:29:24.786487028,101.62499246063445
2019-05-23 15:29:26.402907050,99.86149261612566
2019-05-23 15:29:27.461384309,101.35987984211836
2019-05-23 15:29:27.710922189,98.92967882635372
2019-05-23 15:29:28.085352309,98.64447963478662
2019-05-23 15:29:29.925137763,100.57295908494808
2019-05-23 15:29:30.726197871,100.68605421506057
2019-05-23 15:29:30.973936937,99.41831690415188
2019-05-23 15:29:31.336571898,101.79099362584346
2019-05-23 15:29:32.413403036,101.55940687080455
2019-05-23 15:29:32.963749577,98.66435173901459
2019-05-23 15:29:33.877914019,101.1470845845164
2019-05-23 15:29:33.993058962,98.82002016444828
2019-05-23 15:29:34.658294506,99.60898480272488
2019-05-23 15:29:34.908150350,99.10109694930685
2019-05-23 15:29:35.179343806,100.1689054202321
2019-05-23 15:29:36.161767531,99.97580292849727
2019-05-23 15:29:36.582270891,100.30421125416157
2019-05-23 15:29:37.988531109,100.91970612100641
2019-05-23 15:29:38.615160002,99.02985011624868
2019-05-23 15:29:39.437450430,100.59417772839822
2019-05-23 15:29:39.936068199,98.77461308251064
2019-05-23 15:29:40.346195691,100.65831837993065
2019-05-23 15:29:40.766412545,98.77273554761986
2019-05-23 15:29:41.195753308,100.7422391449705
2019-05-23 15:29:42.392156413,100.38592287679774
2019-05-23 15:29:43.476844477,100.64060593107901
2019-05-23 15:29:43.978647204,100.86348590468495
2019-05-23 15:29:44.180434761,98.66394315737087
2019-05-23 15:29:44.587391201,98.81148949611931
2019-05-23 15:29:45.232136644,100.8842427630547
2019-05-23 15:29:47.549124574,101.90688173420828
2019-05-23 15:29:48.925273719,97.77038687411108
2019-05-23 15:29:49.461213150,99.2622842416511
2019-05-23 15:29:49.983503370,99.91248106313549
2019-05-23 15:29:50.678238750,98.93863986369587
2019-05-23 15:29:52.344678213,98.26135592692007
2019-05-23 15:29:52.548519141,102.49239362499138
2019-05-23 15:29:53.242187161,98.49686220214998
2019-05-23 15:29:53.423500522,100.0843341092825
2019-05-23 15:29:53.876062549,102.19420752134205
2019-05-23 15:29:54.371427710,100.16735319096279
2019-05-23 15:29:55.628130884,100.87033346285715
2019-05-23 15:29:56.050795657,99.39327735540829
2019-05-23 15:29:56.574264803,97.90070592156508
2019-05-23 15:29:57.249217513,99.82641994553148
2019-05-23 15:29:57.554120191,99.89308573387603
2019-05-23 15:29:57.887630717,99.60134240741964
2019-05-23 15:29:59.177188525,101.22052584701409
2019-05-23 15:29:59.554391917,100.70204260448692
2019-05-23 15:29:59.947459279,99.494437027238
2019-05-23 15:30:00.229286281,100.20143676723394
2019-05-23 15:30:00.672228813,100.11942704453205
2019-05-23 15:30:01.231114138,99.1810972342615
2019-05-23 15:30:02.858583414,100.83933652703077
2019-05-23 15:30:02.943191888,100.73076846975998
2019-05-23 15:30:03.291213884,99.13199072708612
2019-05-23 15:30:03.612488275,99.23636701789458
2019-05-23 15:30:04.435100601,102.34517253967152
2019-05-23 15:30:04.553457336,97.75961597138443
2019-05-23 15:30:05.077329653,101.43161756381953
2019-05-23 15:30:05.726611455,99.11673896666092
2019-05-23 15:30:05.995679829,100.45978195486045
2019-05-23 15:30:06.186186144,98.54894561292288
2019-05-23 15:30:07.526946232,98.97116718295351
2019-05-23 15:30:08.039879692,99.53879090123812
2019-05-23 15:30:08.564318992,99.8408828392018
2019-05-23 15:30:08.952211738,99.22593203505257
2019-05-23 15:30:09.496640003,99.47169480477699
2019-05-23 15:30:10.037751274,99.82974360524179
2019-05-23 15:30:10.506482950,99.89719569239895
2019-05-23 15:30:10.595641651,100.297305728442
2019-05-23 15:30:10.946372929,100.11328839066448
2019-05-23 15:30:11.274005949,99.68343967177437
2019-05-23 15:30:11.513804122,99.9895170849889
2019-05-23 15:30:12.467304060,100.71808109300233
2019-05-23 15:30:12.776255837,100.85131536892305
2019-05-23 15:30:13.978560674,99.62297053901078
2019-05-23 15:30:14.697017568,99.60039270245916
2019-05-23 15:30:15.021406244,98.47991914453917
2019-05-23 15:30:15.536138471,102.0491637925322
2019-05-23 15:30:15.849446232,99.52657829577775
2019-05-23 15:30:16.519042638,99.75571432915402
2019-05-23 15:30:16.881255963,99.94189107929805
2019-05-23 15:30:17.067276222,99.23117888165942
2019-05-23 15:30:17.463758057,99.38033800539236
2019-05-23 15:30:17.988405007,101.83610115268031
2019-05-23 15:30:18.458814314,99.25232081724616
2019-05-23 15:30:18.736978814,101.18244339335187
2019-05-23 15:30:20.444667353,98.65980047647707
2019-05-23 15:30:21.394527035,99.74123628902286
2019-05-23 15:30:22.810585502,101.7075867556102
2019-05-23 15:30:23.158996377,100.0061233037142
2019-05-23 15:30:24.977134698,101.14939348195978
2019-05-23 15:30:24.987104106,98.9765495224234
2019-05-23 15:30:25.829851060,99.76660317916858
2019-05-23 15:30:27.053183718,100.81023590343806
2019-05-23 15:30:28.738122604,98.88007819818588
2019-05-23 15:30:29.988369776,100.3581765598666
2019-05-23 15:30:30.577687014,100.45821794124849
2019-05-23 15:30:31.673250045,102.41585177986258
2019-05-23 15:30:32.204681490,99.3765850907545
2019-05-23 15:30:33.704387498,99.5969433560561
2019-05-23 15:30:33.844753791,101.579787283413
2019-05-23 15:30:34.123461819,100.57423333612364
2019-05-23 15:30:34.276988501,99.99140453302459
2019-05-23 15:30:34.982545857,99.92264742301737
2019-05-23 15:30:35.497346712,99.41707055736687
2019-05-23 15:30:36.687289737,99.15986374052687
2019-05-23 15:30:37.753965659,100.23249006047512
2019-05-23 15:30:38.080685395,100.18936952965012
2019-05-23 15:30:38.665050371,99.83671042566314
2019-05-23 15:30:38.862327535,101.08681978272725
2019-05-23 15:30:39.992185651,100.79967090795911
2019-05-23 15:30:40.133101643,98.61177977232582
2019-05-23 15:30:41.337254723,100.68715169281559
2019-05-23 15:30:41.960838735,100.91209642328218
2019-05-23 15:30:42.044285056,99.1625270053973
2019-05-23 15:30:42.663741285,100.60427951960621
2019-05-23 15:30:43.448104338,99.22552567159849
2019-05-23 15:30:44.161207359,101.23171292096649
2019-05-23 15:30:44.812375554,100.41395659146477
2019-05-23 15:30:45.278196617,101.79389698621115
2019-05-23 15:30:45.755289456,99.87591623791292
2019-05-23 15:30:46.350904052,99.40485509811077
2019-05-23 15:30:47.977683076,99.77392005935991
2019-05-23 15:30:49.736698657,98.98386026031682
2019-05-23 15:30:50.453481517,101.19005453547459
2019-05-23 15:30:50.454793487,100.80328534864078
2019-05-23 15:30:51.209273408,100.47958409200164
2019-05-23 15:30:52.516515490,99.04560170911772
2019-05-23 15:30:52.777611168,99.42223280405878
2019-05-23 15:30:53.200145237,101.2819920741168
2019-05-23 15:30:53.596447668,100.51032125652512
2019-05-23 15:30:54.502571981,99.63507142906505
2019-05-23 15:30:54.792633804,99.9053331683105
2019-05-23 15:30:55.631449886,99.13148036200909
2019-05-23 15:30:56.352360459,99.67101001224012
2019-05-23 15:30:56.736791820,100.27309771524814
2019-05-23 15:30:57.675592934,100.72361364096213
2019-05-23 15:30:58.786391081,100.68366210032768
2019-05-23 15:30:59.451773787,100.39709048702488
2019-05-23 15:30:59.950119040,99.87679411420766
2019-05-23 15:31:00.855431173,99.65384009444747
2019-05-23 15:31:01.046779006,98.18774698610581
2019-05-23 15:31:04.478568198,99.91880091324406
2019-05-23 15:31:05.108133373,101.09705865841936
2019-05-23 15:31:06.324175881,98.94401336909051
2019-05-23 15:31:06.881812511,99.44186417222332
2019-05-23 15:31:07.544487433,98.93750148352595
2019-05-23 15:31:08.264015257,98.97998913421031
2019-05-23 15:31:08.877153968,99.71099330705415
2019-05-23 15:31:08.933682063,100.35924065239088
2019-05-23 15:31:10.149148985,99.84135502260011
2019-05-23 15:31:10.393288863,101.35189789511816
2019-05-23 15:31:11.605617431,99.93705039410379
2019-05-23 15:31:12.654306183,99.32744815977968
2019-05-23 15:31:13.032350853,100.02039008820623
2019-05-23 15:31:14.655871259,100.4889552235802
2019-05-23 15:31:15.133150224,99.41951214538427
2019-05-23 15:31:15.376470390,98.80856982520123
2019-05-23 15:31:15.570606057,100.43340240275259
2019-05-23 15:31:15.898879536,100.193915816145
2019-05-23 15:31:16.249783377,100.33632059450231
2019-05-23 15:31:16.800276256,100.6722438490155
2019-05-23 15:31:17.009032860,101.76546820762628
2019-05-23 15:31:17.740645834,99.6805026382965
2019-05-23 15:31:18.548729138,100.0295466582878
2019-05-23 15:31:19.651154238,101.9320182687938
2019-05-23 15:31:20.036033671,101.7367147666762
2019-05-23 15:31:20.314042508,99.79952420230492
2019-05-23 15:31:21.897208159,98.99367270005385
2019-05-23 15:31:22.274220169,99.43442363285101
2019-05-23 15:31:23.101551125,100.2286043575183
2019-05-23 15:31:24.001945455,99.57267425818478
2019-05-23 15:31:24.046176663,100.61811824485548
2019-05-23 15:31:24.289333067,99.33312400660105
2019-05-23 15:31:24.974398141,100.359368070683
2019-05-23 15:31:24.988178025,99.33989860480536
2019-05-23 15:31:25.305502797,99.65732010174507
2019-05-23 15:31:25.843421104,98.15421951061846
2019-05-23 15:31:26.114449305,100.06450675517564
2019-05-23 15:31:26.218311510,100.23095602461169
2019-05-23 15:31:26.848403871,101.51538719999287
2019-05-23 15:31:27.080215708,99.17125971568258
2019-05-23 15:31:27.749101182,98.72328096005516
2019-05-23 15:31:28.991249190,100.0723374164492
2019-05-23 15:31:29.684569989,99.59625542821566
2019-05-23 15:31:29.843170436,100.76436433034759
2019-05-23 15:31:29.958759515,99.52495600484072
2019-05-23 15:31:30.565450696,99.55197624716786
2019-05-23 15:31:30.771928596,100.06606257878944
2019-05-23 15:31:31.186449078,100.39047839590813
2019-05-23 15:31:31.349390102,100.67278045416622
2019-05-23 15:31:31.700781351,101.27921179627424
2019-05-23 15:31:31.719317185,101.24894135266923
2019-05-23 15:31:32.403609315,98.88781948116898
2019-05-23 15:31:32.890577077,99.03977490662794
2019-05-23 15:31:33.122053459,101.288491251359
2019-05-23 15:31:33.487153033,100.77560978858324
2019-05-23 15:31:35.329404281,101.3318045641823
2019-05-23 15:31:35.614132972,98.97452848550256
2019-05-23 15:31:36.079417269,100.5925343888219
2019-05-23 15:31:37.383891585,100.3718126135734
2019-05-23 15:31:39.181907725,99.7335863607134
2019-05-23 15:31:39.386446137,99.59535305522232
2019-05-23 15:31:39.758815500,99.4445321111062
2019-05-23 15:31:40.109172660,99.83745601517477
2019-05-23 15:31:41.315370300,101.5074254880591
2019-05-23 15:31:41.664235337,99.94316497423377
2019-05-23 15:31:42.126980306,99.40087370648796
2019-05-23 15:31:44.458126573,100.06469002253256
2019-05-23 15:31:45.083810853,98.85056880611413
2019-05-23 15:31:45.895673528,99.73936980943527
2019-05-23 15:31:46.856293719,100.40596896231095
2019-05-23 15:31:47.397350176,99.752040693659
2019-05-23 15:31:47.720867014,99.47566994996731
2019-05-23 15:31:48.161817611,99.07204541302065
2019-05-23 15:31:48.687054416,100.57776417952452
2019-05-23 15:31:49.162311811,100.58075132218443
2019-05-23 15:31:49.418641053,100.14768773128507
2019-05-23 15:31:50.023697246,99.47416808024458
2019-05-23 15:31:51.610286856,100.32616316053208
2019-05-23 15:31:51.761332158,101.51525264207064
2019-05-23 15:31:52.508029677,100.19609626749585
2019-05-23 15:31:53.352675374,98.01450789114452
2019-05-23 15:31:53.963486444,100.6642000822776
2019-05-23 15:31:54.910675134,100.14909033861252
2019-05-23 15:31:56.336395946,98.08164955211788
2019-05-23 15:31:56.551558076,100.0276850392467
2019-05-23 15:31:57.012647273,99.0496772479916
2019-05-23 15:31:57.186057855,99.19026867190651
2019-05-23 15:31:57.247793537,100.02699201833354
2019-05-23 15:31:57.577621255,97.03143000865784
2019-05-23 15:31:57.833682368,98.45095647905896
2019-05-23 15:31:58.057117312,98.15107608564185
2019-05-23 15:32:00.418194750,100.33104021219116
2019-05-23 15:32:01.151468146,100.07442903860823
2019-05-23 15:32:01.553147102,99.72880617045759
2019-05-23 15:32:01.878289661,99.21396918350632
2019-05-23 15:32:02.363241479,101.09479659953597
2019-05-23 15:32:04.684117497,100.00527712650835
2019-05-23 15:32:07.325930756,100.23963357850359
2019-05-23 15:32:07.523938918,100.77996526335407
2019-05-23 15:32:07.740718854,99.59821984265214
2019-05-23 15:32:09.022084565,100.28216197012064
2019-05-23 15:32:09.223661893,99.24528469531202
2019-05-23 15:32:09.558882893,99.3304512913165
2019-05-23 15:32:10.133594591,100.84384037829771
2019-05-23 15:32:10.578153747,99.90968697908104
2019-05-23 15:32:10.841862547,99.12858959245813
2019-05-23 15:32:11.295397760,100.83290186734241
2019-05-23 15:32:11.547216757,99.7024981416778
2019-05-23 15:32:12.417288743,100.38244915887242
2019-05-23 15:32:13.718965964,100.2827167160969
2019-05-23 15:32:14.038214124,99.94666234250424
2019-05-23 15:32:14.165305080,99.27962521476404
2019-05-23 15:32:15.787492542,99.09309076806244
2019-05-23 15:32:16.455862252,99.24469594761305
2019-05-23 15:32:16.567856648,101.25074797615008
2019-05-23 15:32:17.052732281,99.55771837885281
2019-05-23 15:32:17.288857518,99.73403889722424
2019-05-23 15:32:18.241934455,98.42897940606797
2019-05-23 15:32:19.587292015,99.34061665577005
2019-05-23 15:32:21.549819929,99.71522577163769
2019-05-23 15:32:21.890490432,100.12853249360151
2019-05-23 15:32:21.991997414,99.40163072269364
2019-05-23 15:32:22.518814689,100.62906434188808
2019-05-23 15:32:22.900699275,100.98648555848185
2019-05-23 15:32:24.166731154,99.88703807696024
2019-05-23 15:32:24.389815536,96.94416371739902
2019-05-23 15:32:25.762884299,100.14727333500444
2019-05-23 15:32:27.374357015,99.09205683517945
2019-05-23 15:32:27.722422299,99.43175815665886
2019-05-23 15:32:27.880659036,100.94990610256357
2019-05-23 15:32:28.280627052,100.2280320671153
2019-05-23 15:32:28.695620202,100.76756975684714
2019-05-23 15:32:28.904476144,99.14162892659424
2019-05-23 15:32:29.358953594,98.7487822121018
2019-05-23 15:32:29.630283871,99.26312744218113
2019-05-23 15:32:30.727187122,99.65827305864487
2019-05-23 15:32:32.193211639,99.18314185373464
2019-05-23 15:32:32.661682424,101.6373842031436
2019-05-23 15:32:33.258509656,100.62962965428005
2019-05-23 15:32:33.551970893,101.39926011982679
2019-05-23 15:32:34.219713572,100.05990335162147
2019-05-23 15:32:35.363996275,100.09725967132937
2019-05-23 15:32:35.590720121,101.48687375471278
2019-05-23 15:32:35.927541401,99.37338619941588
2019-05-23 15:32:36.139120617,98.79630952215892
2019-05-23 15:32:36.856703308,99.35589623996401
2019-05-23 15:32:37.406139348,101.13109671427135
2019-05-23 15:32:38.725778634,100.10984961844255
2019-05-23 15:32:39.599592040,101.08773854206012
2019-05-23 15:32:40.701143092,101.62216685326963
2019-05-23 15:32:40.764576561,99.51078076924313
2019-05-23 15:32:41.161854425,98.895135891512
2019-05-23 15:32:42.184539135,100.82522895977951
2019-05-23 15:32:42.570126557,100.51263249392186
2019-05-23 15:32:43.024566086,101.32361378075292
2019-05-23 15:32:43.289219894,100.34231070188349
2019-05-23 15:32:43.443458447,101.40029030421809
2019-05-23 15:32:43.799112600,99.75572444855554
2019-05-23 15:32:44.281639920,100.20441058282205
2019-05-23 15:32:44.832280444,99.64381394342688
2019-05-23 15:32:45.079610939,100.09980793918965
2019-05-23 15:32:45.479548886,99.00500984530686
2019-05-23 15:32:46.880881604,100.03531928951428
2019-05-23 15:32:47.898976641,99.6695355399928
2019-05-23 15:32:48.015451074,99.88741204372164
2019-05-23 15:32:48.527593232,100.65754471675284
2019-05-23 15:32:48.578763668,99.38859538041388
2019-05-23 15:32:49.540673700,99.96963183334525
2019-05-23 15:32:49.864588771,100.42974906583929
2019-05-23 15:32:50.197807889,99.83301940206032
2019-05-23 15:32:50.311574493,99.1737536863197
2019-05-23 15:32:50.853861309,100.76847955882671
2019-05-23 15:32:51.375019630,98.18161068338881
2019-05-23 15:32:51.896523005,101.74879400879244
